0,1,2,3,4,5,6
0.3020833333333333,0.0020754716981132076,0.19777158774373257,0.2625418060200669,0.6851851851851851,0.146875,0.0
0.5833333333333334,0.0035660377358490564,0.08635097493036212,0.0919732441471572,0.4027777777777777,0.08125,0.0
0.7812500000000001,0.07358490566037736,0.09415041782729805,0.13545150501672243,0.45833333333333326,0.10625000000000001,1.0
0.7083333333333334,0.0035660377358490564,0.11197771587743734,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.71875,0.004339622641509434,0.07520891364902507,0.1605351170568562,0.3564814814814814,0.1609375,0.0
0.71875,0.0015471698113207544,0.1309192200557103,0.15719063545150502,0.34259259259259256,0.1609375,0.0
0.6354166666666667,0.000811320754716981,0.11977715877437325,0.20066889632107024,0.45833333333333326,0.15937500000000002,0.0
0.5104166666666667,0.05283018867924528,0.008356545961002786,0.05183946488294315,0.24537037037037038,0.0703125,1.0
0.28125000000000006,0.00790566037735849,0.1532033426183844,0.22073578595317728,0.5046296296296295,0.1640625,0.0
0.23958333333333334,0.004528301886792452,0.1532033426183844,0.20066889632107024,0.4444444444444443,0.16718750000000002,0.0
0.3854166666666667,0.01339622641509434,0.11197771587743734,0.2140468227424749,0.375,0.20312500000000003,0.0
0.6354166666666667,0.00641509433962264,0.06963788300835655,0.22073578595317728,0.4722222222222221,0.17343750000000002,0.0
0.6354166666666667,0.0008490566037735848,0.08635097493036212,0.16555183946488294,0.33333333333333326,0.17500000000000002,0.0
0.6979166666666669,0.028301886792452827,0.10863509749303622,0.13210702341137123,0.38888888888888884,0.12343749999999999,1.0
0.6145833333333334,0.015471698113207547,0.09192200557103065,0.10535117056856187,0.3657407407407407,0.10312500000000001,1.0
0.4479166666666667,7.547169811320755e-05,0.11197771587743734,0.23244147157190634,0.39814814814814803,0.21093750000000003,0.0
0.12500000000000003,0.005471698113207546,0.18105849582172703,0.18561872909698998,0.4907407407407406,0.140625,0.0
0.4375,0.03584905660377358,0.11197771587743734,0.1020066889632107,0.37037037037037035,0.0984375,0.0
0.2291666666666667,0.00320754716981132,0.05292479108635098,0.18896321070234115,0.3472222222222222,0.1921875,0.0
0.8645833333333334,0.006226415094339622,0.11977715877437325,0.17892976588628762,0.41666666666666663,0.15468750000000003,0.0
0.59375,0.0003962264150943396,0.04735376044568245,0.20066889632107024,0.4027777777777777,0.17968750000000003,0.0
0.7708333333333334,0.003924528301886792,0.0807799442896936,0.1688963210702341,0.41666666666666663,0.146875,0.0
0.7708333333333334,0.0008679245283018868,0.15877437325905291,0.2290969899665552,0.6296296296296295,0.1390625,0.0
0.7291666666666667,0.0009056603773584905,0.09192200557103065,0.1588628762541806,0.4027777777777777,0.14218750000000002,0.0
0.7291666666666667,0.003396226415094339,0.0807799442896936,0.2290969899665552,0.39814814814814803,0.2078125,0.0
0.8958333333333335,3.7735849056603776e-05,0.08635097493036212,0.22073578595317728,0.287037037037037,0.2625,0.0
0.5208333333333334,0.005283018867924528,0.11197771587743734,0.11204013377926422,0.27314814814814814,0.1390625,0.0
0.33333333333333337,0.005471698113207546,0.11977715877437325,0.15719063545150502,0.39814814814814803,0.14218750000000002,0.0
0.4375,1.8867924528301888e-05,0.11197771587743734,0.28260869565217395,0.375,0.26875,0.0
0.7395833333333334,0.002641509433962264,0.08635097493036212,0.19397993311036787,0.38888888888888884,0.17968750000000003,0.0
0.27083333333333337,0.0016415094339622639,0.09749303621169916,0.1605351170568562,0.3842592592592592,0.15000000000000002,0.0
0.25,0.002830188679245283,0.14763231197771587,0.19732441471571907,0.5277777777777777,0.1390625,0.0
0.46875000000000006,0.0035660377358490564,0.15877437325905291,0.2608695652173913,0.39814814814814803,0.23750000000000002,0.0
0.46875000000000006,0.0017169811320754715,0.1309192200557103,0.2040133779264214,0.4027777777777777,0.18125,0.0
0.3125,0.009622641509433962,0.11197771587743734,0.15217391304347827,0.37037037037037035,0.1453125,0.0
0.6354166666666667,0.0015283018867924525,0.12534818941504178,0.17892976588628762,0.45833333333333326,0.14218750000000002,0.0
0.6875000000000001,0.0012641509433962263,0.09749303621169916,0.13043478260869565,0.3194444444444443,0.14218750000000002,0.0
0.4895833333333333,0.002830188679245283,0.10306406685236769,0.1454849498327759,0.3472222222222222,0.146875,0.0
0.6666666666666667,0.0019245283018867925,0.16434540389972144,0.2140468227424749,0.37962962962962954,0.20160937500000004,0.0
0.6875000000000001,0.002452830188679245,0.12534818941504178,0.1588628762541806,0.4259259259259258,0.134375,0.0
0.6145833333333334,0.0020754716981132076,0.11977715877437325,0.17558528428093645,0.36111111111111105,0.17343750000000002,0.0
0.8020833333333335,0.003924528301886792,0.09749303621169916,0.13043478260869565,0.25462962962962954,0.1703125,0.0
0.8125000000000001,0.005283018867924528,0.06406685236768803,0.20066889632107024,0.3842592592592592,0.1875,0.0
0.6770833333333335,0.003584905660377358,0.11977715877437325,0.1806020066889632,0.4814814814814814,0.1390625,0.0
0.29166666666666663,0.002452830188679245,0.09749303621169916,0.17391304347826086,0.45833333333333326,0.1390625,0.0
0.2291666666666667,0.006792452830188678,0.38718662952646243,0.23244147157190634,0.7407407407407406,0.121875,0.0
0.375,0.001132075471698113,0.11309192200557103,0.24414715719063543,0.4722222222222221,0.19062500000000002,0.0
0.375,0.007735849056603773,0.13649025069637882,0.19397993311036787,0.37962962962962954,0.182734375,0.0
0.4895833333333333,0.003396226415094339,0.12534818941504178,0.1454849498327759,0.30555555555555547,0.1640625,0.0
0.5833333333333334,0.0,0.12534818941504178,0.3528428093645485,0.4259259259259258,0.3015625,0.0
0.6145833333333334,0.02075471698113207,0.14206128133704735,0.17892976588628762,0.4027777777777777,0.1578125,1.0
0.41666666666666663,3.7735849056603776e-05,0.24233983286908076,0.2274247491638796,0.2175925925925926,0.3375,0.0
0.5104166666666667,0.02075471698113207,0.11977715877437325,0.15551839464882944,0.43055555555555547,0.13125,0.0
0.18750000000000003,0.016584905660377354,0.14763231197771587,0.17725752508361203,0.4351851851851851,0.14843750000000003,1.0
0.5104166666666667,0.1509433962264151,0.07520891364902507,0.06521739130434782,0.44907407407407396,0.05312499999999999,1.0
0.6041666666666667,0.0035660377358490564,0.11197771587743734,0.11705685618729096,0.3472222222222222,0.11875,0.0
0.6458333333333334,0.010566037735849056,0.11977715877437325,0.16220735785953178,0.3935185185185184,0.14843750000000003,0.0
0.21875000000000003,0.00320754716981132,0.12534818941504178,0.1822742474916388,0.3935185185185184,0.16562500000000002,0.0
0.21875000000000003,0.002452830188679245,0.10306406685236769,0.15384615384615385,0.33333333333333326,0.1609375,0.0
0.34375000000000006,0.015641509433962263,0.16991643454038996,0.2842809364548495,0.7546296296296294,0.146875,0.0
0.6458333333333334,0.0,0.18662952646239556,0.34782608695652173,0.4351851851851851,0.290625,0.0
0.20833333333333334,0.002830188679245283,0.11309192200557103,0.2140468227424749,0.4027777777777777,0.19062500000000002,0.0
0.27083333333333337,0.003924528301886792,0.11309192200557103,0.18729096989966557,0.43055555555555547,0.15937500000000002,0.0
0.8229166666666669,0.0020754716981132076,0.09749303621169916,0.15384615384615385,0.3564814814814814,0.153125,0.0
0.3645833333333333,7.547169811320755e-05,0.11977715877437325,0.19063545150501673,0.4027777777777777,0.1703125,0.0
0.5312500000000001,0.003773584905660377,0.09749303621169916,0.14046822742474915,0.3194444444444443,0.15468750000000003,0.0
0.6666666666666667,0.0008867924528301886,0.12534818941504178,0.18561872909698998,0.34259259259259256,0.19062500000000002,0.0
0.2604166666666667,0.003584905660377358,0.13649025069637882,0.16722408026755853,0.45833333333333326,0.1328125,0.0
0.8541666666666667,0.000830188679245283,0.11197771587743734,0.23913043478260868,0.42129629629629617,0.2078125,0.0
0.5625000000000001,0.0,0.11197771587743734,0.26588628762541805,0.3379629629629629,0.278125,0.0
0.8125000000000001,0.0,0.18662952646239556,0.2491638795986622,0.26388888888888884,0.3140625,0.0
0.45833333333333337,0.002641509433962264,0.11309192200557103,0.16387959866220736,0.36111111111111105,0.1625,0.0
0.33333333333333337,0.002830188679245283,0.13649025069637882,0.17892976588628762,0.4351851851851851,0.15000000000000002,0.0
0.18750000000000003,0.0060377358490566035,0.19777158774373257,0.2290969899665552,0.6296296296296295,0.1390625,0.0
0.18750000000000003,0.007547169811320754,0.11977715877437325,0.1471571906354515,0.45833333333333326,0.11875,0.0
0.8541666666666667,0.0007169811320754717,0.11309192200557103,0.1471571906354515,0.3287037037037036,0.15625,0.0
0.8541666666666667,0.003396226415094339,0.1309192200557103,0.16387959866220736,0.3935185185185184,0.15000000000000002,0.0
0.6979166666666669,0.002452830188679245,0.10863509749303622,0.21571906354515052,0.41666666666666663,0.1875,0.0
0.1354166666666667,0.001471698113207547,0.11977715877437325,0.12709030100334448,0.3287037037037036,0.13593750000000002,0.0
0.6041666666666667,0.005471698113207546,0.07520891364902507,0.15551839464882944,0.4351851851851851,0.13125,0.0
0.5416666666666667,0.0015660377358490565,0.11197771587743734,0.3193979933110368,0.537037037037037,0.221875,0.0
0.21875000000000003,0.0010566037735849055,0.14763231197771587,0.29598662207357856,0.4999999999999999,0.2203125,0.0
0.4479166666666667,0.002641509433962264,0.1309192200557103,0.1839464882943144,0.38888888888888884,0.1703125,0.0
0.4479166666666667,0.003924528301886792,0.18105849582172703,0.23076923076923078,0.6851851851851851,0.13125,0.0
0.46875000000000006,3.7735849056603776e-05,0.14763231197771587,0.17558528428093645,0.2777777777777777,0.21406250000000004,0.0
0.7604166666666667,0.002830188679245283,0.11309192200557103,0.1137123745819398,0.26388888888888884,0.14375000000000002,0.0
0.39583333333333337,0.0007169811320754717,0.06963788300835655,0.137123745819398,0.34259259259259256,0.14843750000000003,0.0
0.6875000000000001,0.004150943396226415,0.10863509749303622,0.16220735785953178,0.3657407407407407,0.1578125,0.0
0.3854166666666667,0.005283018867924528,0.11977715877437325,0.0919732441471572,0.3472222222222222,0.0953125,0.0
0.7395833333333334,0.011320754716981131,0.1309192200557103,0.19397993311036787,0.5046296296296295,0.14375000000000002,0.0
0.6979166666666669,0.07924528301886792,0.008356545961002786,0.02675585284280936,0.4259259259259258,0.021875000000000002,1.0
0.4895833333333333,0.0030188679245283017,0.11309192200557103,0.13043478260869565,0.375,0.12500000000000003,0.0
0.21875000000000003,0.005471698113207546,0.10306406685236769,0.13545150501672243,0.26388888888888884,0.17187500000000003,0.0
0.45833333333333337,0.00320754716981132,0.13649025069637882,0.17391304347826086,0.37037037037037035,0.16875,0.0
0.6250000000000001,0.0018679245283018866,0.0807799442896936,0.1020066889632107,0.18055555555555555,0.17343750000000002,0.0
0.6250000000000001,0.014905660377358491,0.15877437325905291,0.19063545150501673,0.3935185185185184,0.17500000000000002,1.0
0.7291666666666667,0.04716981132075471,0.01392757660167131,0.048494983277591976,0.23611111111111108,0.06874999999999999,1.0
0.5833333333333334,0.002452830188679245,0.14763231197771587,0.1454849498327759,0.34259259259259256,0.15156250000000002,0.0
0.34375000000000006,0.0035660377358490564,0.11197771587743734,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.40625000000000006,0.002452830188679245,0.14206128133704735,0.22240802675585286,0.4259259259259258,0.19062500000000002,0.0
0.3229166666666667,0.0008490566037735848,0.13649025069637882,0.16387959866220736,0.45833333333333326,0.13125,0.0
0.47916666666666663,0.008849056603773584,0.1309192200557103,0.16722408026755853,0.43981481481481477,0.140625,0.0
0.7395833333333334,0.001830188679245283,0.10863509749303622,0.2709030100334448,0.37962962962962954,0.2551875,0.0
0.47916666666666663,0.004528301886792452,0.11977715877437325,0.2357859531772575,0.3472222222222222,0.23750000000000002,0.0
0.6250000000000001,0.003396226415094339,0.12534818941504178,0.1454849498327759,0.31481481481481477,0.1609375,0.0
0.5000000000000001,0.002264150943396226,0.11977715877437325,0.16387959866220736,0.35185185185185175,0.16562500000000002,0.0
0.71875,0.0006415094339622641,0.13649025069637882,0.2692307692307692,0.4351851851851851,0.228125,0.0
0.8020833333333335,0.002641509433962264,0.10863509749303622,0.2140468227424749,0.35185185185185175,0.21406250000000004,0.0
0.5416666666666667,0.0030188679245283017,0.11309192200557103,0.2190635451505017,0.42129629629629617,0.18906250000000002,0.0
0.5520833333333335,0.005849056603773584,0.20891364902506962,0.2591973244147157,0.6249999999999999,0.1578125,0.0
0.5520833333333335,1.8867924528301888e-05,0.19777158774373257,0.23411371237458192,0.4907407407407406,0.1765625,0.0
0.4270833333333333,0.002452830188679245,0.10863509749303622,0.14214046822742474,0.2592592592592592,0.18125,0.0
0.5000000000000001,0.009245283018867923,0.036211699164345405,0.13377926421404682,0.287037037037037,0.15937500000000002,0.0
0.34375000000000006,5.6603773584905654e-05,0.23064066852367687,0.22073578595317728,0.6851851851851851,0.12343749999999999,0.0
0.6979166666666669,0.003773584905660377,0.0807799442896936,0.1806020066889632,0.33333333333333326,0.19062500000000002,0.0
0.6979166666666669,0.0047169811320754715,0.19220055710306408,0.18257525083612042,0.37962962962962954,0.17198437500000002,0.0
0.6979166666666669,0.0035660377358490564,0.11197771587743734,0.28929765886287623,0.3194444444444443,0.315625,0.0
0.23958333333333334,0.002641509433962264,0.12534818941504178,0.11872909698996655,0.4259259259259258,0.1015625,0.0
0.7708333333333334,0.0006226415094339622,0.09749303621169916,0.22073578595317728,0.37037037037037035,0.21250000000000002,0.0
0.1666666666666667,0.0015094339622641509,0.18662952646239556,0.07357859531772576,0.37962962962962954,0.069328125,0.0
0.3020833333333333,0.008490566037735847,0.10863509749303622,0.2290969899665552,0.3194444444444443,0.24843750000000003,0.0
0.6458333333333334,5.6603773584905654e-05,0.18105849582172703,0.19732441471571907,0.3657407407407407,0.1921875,0.0
0.28125000000000006,0.001320754716981132,0.10863509749303622,0.07190635451505016,0.37962962962962954,0.06774999999999999,0.0
0.7291666666666667,0.002830188679245283,0.10863509749303622,0.15719063545150502,0.4027777777777777,0.140625,0.0
0.6354166666666667,0.002264150943396226,0.11309192200557103,0.22073578595317728,0.4027777777777777,0.1953125,0.0
0.7291666666666667,0.0060377358490566035,0.09749303621169916,0.14046822742474915,0.2962962962962963,0.1625,0.0
0.8020833333333335,0.002452830188679245,0.10306406685236769,0.20735785953177258,0.3379629629629629,0.21718749999999998,0.0
0.9270833333333335,5.6603773584905654e-05,0.10306406685236769,0.33612040133779264,0.3379629629629629,0.34687500000000004,0.0
0.5104166666666667,0.22075471698113205,0.019498607242339833,0.02508361204013378,0.44907407407407396,0.0203125,1.0
0.6979166666666669,0.045283018867924525,0.06963788300835655,0.137123745819398,0.30092592592592593,0.15625,1.0
0.6458333333333334,0.00130188679245283,0.11197771587743734,0.26755852842809363,0.37962962962962954,0.2515625,0.0
0.6770833333333335,0.0020754716981132076,0.09749303621169916,0.22240802675585286,0.4259259259259258,0.19062500000000002,0.0
0.6770833333333335,0.002264150943396226,0.12534818941504178,0.2190635451505017,0.45833333333333326,0.17343750000000002,0.0
0.4479166666666667,0.004339622641509434,0.12534818941504178,0.19397993311036787,0.38888888888888884,0.17968750000000003,0.0
0.3854166666666667,0.0013773584905660376,0.1309192200557103,0.22240802675585286,0.4027777777777777,0.19843750000000002,0.0
0.34375000000000006,0.001660377358490566,0.16434540389972144,0.11204013377926422,0.23148148148148148,0.15625,0.0
0.25,0.002264150943396226,0.14206128133704735,0.19899665551839466,0.37037037037037035,0.1921875,0.0
0.47916666666666663,0.0011886792452830187,0.14206128133704735,0.26421404682274247,0.47685185185185175,0.20625000000000002,0.0
0.5000000000000001,0.0035660377358490564,0.1309192200557103,0.1822742474916388,0.41666666666666663,0.15937500000000002,0.0
