0,1,2,3,4,5,6
0.03156045078700934,0.16719745165896743,0.03148425759085313,0.09673772656287381,0.0,0.6610526377171002,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027180697412800235,0.07643311988417634,0.056971514005047956,0.0,0.0,0.0,0.0
0.016312614477674,0.023885348951394193,0.02998500721354755,0.11183785574970932,0.043957626978957415,0.7557894919677604,0.0
0.0251980066160648,0.00318471175364593,0.010494752641139044,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06023078944705179,0.2730891642635767,0.008995502263833468,0.1312984505354324,0.08059881720973067,0.5473684271253302,0.0
0.04891686294242012,0.09156050845331344,0.017991004261615734,0.13602228739042777,0.060824404097330226,0.8021052618924462,0.0
0.011271964284763942,0.006369425307133497,0.041979009899428175,0.19274871157040419,0.0,0.586315797008194,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06435877343481271,0.6202229253951449,0.008995502263833468,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008492000972120831,0.003980891491899036,0.03898050914481702,0.0,0.0,0.0,0.0
0.033915551732980685,0.10350318418889967,0.01949025461564183,0.15665374734519996,0.05092964804779253,0.6936842094863207,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013275635819834047,0.02786624044329323,0.03148425759085313,0.12298126677256402,0.06789796470548144,0.6863158025354406,0.0
0.025297665680553257,0.014331210090773178,0.01649175391756656,0.0,0.0,0.0,0.0
0.011424075318955465,0.00318471175364593,0.023988005704325244,0.0,0.0,0.0,0.0
0.021049042602201008,0.041401272595654924,0.028485756836241972,0.18362403580833886,0.04809199041836727,0.6810526547133834,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06995541653798419,0.6027070107500924,0.011994002685880627,0.0,0.0,0.0,0.0
0.027191187843900767,0.12022292809490728,0.0269865064589364,0.14571221051823474,0.06072835070376592,0.6463157961791071,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01199055847451782,0.023885348951394193,0.023988005704325244,0.12972383793147657,0.0,0.6515789543647516,0.0
0.029766587873949892,0.015127388029184646,0.00749625188652789,0.0,0.0,0.0,0.0
0.014686598276423464,0.008757960922209568,0.0,0.09754522047581511,0.0,0.5642105312466752,0.0
0.024327301147483264,0.02070063539790666,0.02998500721354755,0.15083979385126467,0.0,0.6947368390507322,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019690532301114252,0.005573247368722001,0.01649175391756656,0.0,0.0,0.0,0.0
0.02270653012771974,0.029458598119957817,0.055472262297486384,0.14179586661930849,0.024778736571581486,0.7368421252630633,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012546551075113238,0.003980891491899036,0.01499250344049178,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08927878220224983,0.9601910850810098,0.00749625188652789,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04174141067085031,0.17834394819625304,0.013493253063186203,0.0,0.0,0.0,0.0
0.025355363020639586,0.0485668776410415,0.02548725608163082,0.086522933492058,0.0,0.6305263216221734,0.0
0.02002622603439809,0.022292993074571228,0.02098950498297049,0.16283107305211525,0.061488534464026606,0.7094736874977835,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034781012143941616,0.00318471175364593,0.00599700150922231,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06911093568862714,0.15923566687532775,0.02098950498297049,0.14284560803632168,0.0357424150264402,0.6842105434066178,0.0
0.035148176922794254,0.0772292983625403,0.023988005704325244,0.0,0.0,0.0,0.0
0.056475215980125976,0.32006369862668654,0.008995502263833468,0.1745397295269672,0.0,0.6252631634365289,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06049829441821758,0.5764331207840971,0.02098950498297049,0.3481104699945191,0.0,0.6905263207930864,0.0
0.059270914660720486,0.353503190038385,0.01649175391756656,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0366325726448202,0.08678343848305044,0.010494752641139044,0.24935400721398382,0.0,0.7663157876118749,0.0
0.04752163616344811,0.9920382206158853,0.023988005704325244,0.0,0.0,0.0,0.0
0.04316286368240666,0.11066878923428625,0.017991004261615734,0.0,0.0,0.0,0.0
0.05498557513544956,0.004777069430310532,0.010494752641139044,0.0,0.0,0.0,0.0
0.02898505097372642,0.0613057318549917,0.008995502263833468,0.12972383793147657,0.13831524180571025,0.7273684246380692,0.0
0.02873328075118004,0.03980891671883196,0.02098950498297049,0.0,0.0,0.0,0.0
0.02204038796960213,0.017515921844419108,0.010494752641139044,0.11054586682862429,0.0,0.7263157950736578,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017555730222454494,0.0183121015826722,0.008995502263833468,0.13771802374641956,0.12844793107131128,0.6789473610392693,0.0
0.019952792768961565,0.010350316799032533,0.03148425759085313,0.15285852815518186,0.04640421501895055,0.6694736915050372,0.0
0.04651980039591305,0.21019108193128688,0.010494752641139044,0.181080430317479,0.04520905041529688,0.5684210598679084,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022223970451928244,0.014331210090773178,0.013493253063186203,0.0,0.0,0.0,0.0
0.029724625963748162,0.00318471175364593,0.04947526178595607,0.0,0.0,0.0,0.0
0.024998688518054483,0.031050953996780782,0.01949025461564183,0.086522933492058,0.0,0.6842105434066178,0.0
0.04008916823701544,0.6512738829916089,0.011994002685880627,0.20429586237318817,0.0,0.7042105396757263,0.0
0.08908995407084104,0.007165605045386603,0.0014992503773055763,0.0,0.0,0.0,0.0
0.06993443357005434,0.3941082828957868,0.01949025461564183,0.0,0.0,0.0,0.0
0.09093626944906917,0.6480891712379631,0.01949025461564183,0.32501614925150746,0.0,0.5757894806369049,0.0
0.022323629516416706,0.003980891491899036,0.03898050914481702,0.1464389539873225,0.02531114067796192,0.7536842328389375,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03874639361354609,0.2531847122036064,0.01499250344049178,0.15939922607507712,0.0,0.6347368502434065,0.0
0.020828743734889424,0.07563694158579652,0.041979009899428175,0.16392118969105518,0.0,0.596842109924954,0.0
0.03520587451061338,0.6377388580386137,0.0404797595221226,0.14514696506623748,0.019495862772004012,0.6231579008531768,0.0
0.01147128235180766,0.00318471175364593,0.10644677379562001,0.07077680907918224,0.010708453902593435,0.7378947548274748,0.0
0.03711513228964509,0.1003184702754438,0.03748125876751145,0.15007267516025014,0.037321788620060276,0.6568421125503962,0.0
0.019223708333906755,0.06050955391658021,0.044977510654039335,0.09334625385089024,0.0,0.7663157876118749,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06052452003146992,0.12420381958680632,0.01649175391756656,0.2350209995887794,0.0,0.754736862403349,0.0
0.010427484983736876,0.016719743906007625,0.07196401777810373,0.11531007794867423,0.0,0.7778947473656919,0.0
0.038615263379622435,0.6958598655410682,0.010494752641139044,0.0,0.0,0.0,0.0
0.058185154453449975,0.2945859865991029,0.01649175391756656,0.20764696273386152,0.03464879162911746,0.6673684289216852,0.0
0.021720429944902288,0.03901273878042046,0.02098950498297049,0.0,0.0,0.0,0.0
0.03012850753015206,0.050955413256117556,0.02998500721354755,0.0,0.0,0.0,0.0
0.011964332551599484,0.005573247368722001,0.02548725608163082,0.1158753234006715,0.0,0.6189473756864727,0.0
0.039942302325474396,0.00318471175364593,0.0029985007546111525,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009173878683989448,0.00318471175364593,0.04947526178595607,0.26909722759632204,0.0,0.485263161916536,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0207395751015015,0.014331210090773178,0.09145427002256426,0.0,0.0,0.0,0.0
0.01356412252026569,0.008757960922209568,0.01499250344049178,0.18596576040520396,0.0,0.7210526472516006,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04902176725342545,0.33678343533332766,0.00749625188652789,0.1781734526136392,0.0,0.5800000058036089,0.0
0.015059008487592567,0.005573247368722001,0.017991004261615734,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01361657467576835,0.007165605045386603,0.041979009899428175,0.12689761067149025,0.03143927425546553,0.6810526547133834,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015043272809975168,0.00318471175364593,0.02098950498297049,0.11813630616553272,0.0,0.8947368362871089,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030972986831179126,0.053343948871193626,0.008995502263833468,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037403618990076735,0.08519108170630667,0.03748125876751145,0.0,0.0,0.0,0.0
0.030406503675616772,0.08519108170630667,0.013493253063186203,0.16008559527911032,0.0,0.7021052805469032,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018457907111300683,0.030254776058369293,0.023988005704325244,0.0,0.0,0.0,0.0
0.020199317868857477,0.019904457459495165,0.08995502164064267,0.0,0.0,0.0,0.0
0.020325202980130668,0.009554138860621036,0.01649175391756656,0.1522529074812578,0.0,0.750526309600412,0.0
0.021458169260288772,0.022292993074571228,0.01949025461564183,0.1158753234006715,0.045110253948856684,0.7589473806609948,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011250983484496074,0.00318471175364593,0.03448275801290029,0.0,0.0,0.0,0.0
0.018185155778820444,0.00318471175364593,0.010494752641139044,0.0,0.0,0.0,0.0
0.08139522474756308,0.6664012638214271,0.02098950498297049,0.23877584259999854,0.0,0.6442105335957551,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016454235266564587,0.008757960922209568,0.06146926580209267,0.0,0.0,0.0,0.0
0.01887227892300552,0.03980891671883196,0.03148425759085313,0.10800226133776442,0.04256486902566964,0.7600000102254061,0.0
0.05163388354459364,0.5851910781066235,0.035982008390205864,0.16646479422504287,0.05888003135894915,0.5252631648183405,0.0
0.031812221009555726,0.038216559042167364,0.02098950498297049,0.14853843777822104,0.0,0.6873684320998521,0.0
0.012132179263408404,0.011146496537285638,0.08095951804655321,0.19545380838024928,0.01401127922143764,0.6052631637128911,0.0
0.04174665579350078,0.1719745210892779,0.013493253063186203,0.23154877834668663,0.0,0.7673684171762862,0.0
0.019286650734710354,0.07085987161553353,0.022488755327019667,0.25238210579924303,0.04410719404856308,0.6642105333193927,0.0
0.030548124464507363,0.19347133622543766,0.04347826027673375,0.34249838591211235,0.0,0.7421052730851205,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022124311387439786,0.023885348951394193,0.017991004261615734,0.14720607363520924,0.0,0.5336842151517485,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0333385783321174,0.3542993679767965,0.04347826027673375,0.15701711955817993,0.012143748989531158,0.7357894956986518,0.0
0.026824022879248535,0.00318471175364593,0.023988005704325244,0.0,0.0,0.0,0.0
0.023855231930662243,0.009554138860621036,0.028485756836241972,0.2877907017772863,0.0,0.4410526373025566,0.0
0.03369000774301864,0.07324840651067295,0.035982008390205864,0.16008559527911032,0.0,0.750526309600412,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07763965437729722,0.00318471175364593,0.0029985007546111525,0.0,0.0,0.0,0.0
0.020792027257004162,0.009554138860621036,0.03448275801290029,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02635719885010784,0.023089171012982725,0.010494752641139044,0.1914970940437572,0.08445188440194298,0.7221052768160119,0.0
0.055038027290952224,0.9745222879724164,0.004497751131916734,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03929189596884058,0.3415605029637966,0.04797601140865049,0.17312661589697403,0.0,0.6157894800841802,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03930763133679198,0.08757961678143025,0.013493253063186203,0.17260174471003137,0.07699822774612439,0.7536842328389375,0.0
0.014057172720057513,0.003980891491899036,0.022488755327019667,0.16093346345710619,0.0,0.6231579008531768,0.0
0.02520849704716533,0.005573247368722001,0.00749625188652789,0.11405846329264378,0.0,0.8242105518356688,0.0
0.02322056106584623,0.04777069970263001,0.03298350796815871,0.23376938206213235,0.04168804923994017,0.7115789466266063,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018662470300994872,0.023885348951394193,0.03298350796815871,0.16279069878706065,0.0,0.5389473733373931,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044940990917848714,0.8550955432154457,0.023988005704325244,0.0,0.0,0.0,0.0
0.00898505117191266,0.004777069430310532,0.028485756836241972,0.1311773267833965,0.0,0.6578947421148076,0.0
0.01737214783302817,0.005573247368722001,0.04797601140865049,0.0,0.0,0.0,0.0
0.030946760908260793,0.07324840651067295,0.022488755327019667,0.17478197798791126,0.0,0.5000000034545291,0.0
0.03342774696550532,0.07165604991391333,0.0269865064589364,0.10973837291568297,0.0,0.5694736894323198,0.0
0.01895620243374298,0.019904457459495165,0.04797601140865049,0.0,0.0,0.0,0.0
0.05364804563463067,0.20700636837779934,0.02098950498297049,0.2904150577119996,0.0,0.6073684262962431,0.0
0.016202465044018205,0.030254776058369293,0.05397301391556479,0.20029877759913028,0.03449236354329239,0.6821052842777948,0.0
0.1407657985966384,0.004777069430310532,0.0029985007546111525,0.0,0.0,0.0,0.0
0.010626803050780594,0.013535030352520072,0.023988005704325244,0.0,0.0,0.0,0.0
0.009168633561338981,0.007961782983798071,0.0794602696646316,0.10707364462965938,0.06862521658809785,0.7400000139562977,0.0
0.01999999980181376,0.00318471175364593,0.028485756836241972,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04015735607013551,0.33280254564127026,0.00599700150922231,0.0,0.0,0.0,0.0
0.020230789224092275,0.009554138860621036,0.03748125876751145,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03442433761038991,0.3081210115520981,0.008995502263833468,0.15653262359316406,0.0,0.6789473610392693,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023335955746018888,0.0485668776410415,0.028485756836241972,0.16533430332104834,0.0,0.7905263366839204,0.0
0.02005769707996689,0.03343948961185685,0.011994002685880627,0.12140665416860816,0.0,0.8389473657374291,0.0
0.03178074996398693,0.2746815201403997,0.03448275801290029,0.14781169335226108,0.0,0.5747368476179644,0.0
0.023829005852910916,0.026273884566470264,0.008995502263833468,0.19860303741564972,0.0,0.698947391853669,0.0
0.03102019386403132,0.023885348951394193,0.017991004261615734,0.0,0.0,0.0,0.0
0.07084710287186345,0.9888534908638231,0.023988005704325244,0.13028908338347384,0.0,0.5389473733373931,0.0
0.022171518327392184,0.006369425307133497,0.0029985007546111525,0.0,0.0,0.0,0.0
0.029666928685595034,0.09394904352843701,0.022488755327019667,0.092417636185913,0.0,0.5389473733373931,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028717545073562643,0.11146496717269774,0.008995502263833468,0.07513727458238258,0.0,0.8094737033886173,0.0
0.019480723679103605,0.008757960922209568,0.03298350796815871,0.11926679706952724,0.0,0.5421052689396856,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048025176608540866,0.3097133674289211,0.03898050914481702,0.0,0.0,0.0,0.0
0.0195594017575246,0.026273884566470264,0.02548725608163082,0.11478520771860375,0.0,0.6747368427816236,0.0
0.031980068031030644,0.0429936302723195,0.028485756836241972,0.1566133730801454,0.040844161748608665,0.7189473881227776,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04225019623859354,0.16878980753579037,0.03148425759085313,0.16375969071709248,0.0,0.8305263292221374,0.0
0.028659847795409515,0.007165605045386603,0.010494752641139044,0.23150839834039896,0.0,0.7094736874977835,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02608969294994406,0.14570063652280768,0.0794602696646316,0.13622416062944506,0.02764109352599365,0.6905263207930864,0.0
0.01732494080017598,0.030254776058369293,0.01949025461564183,0.14005975504138996,0.04825390673371269,0.7884210775550975,0.0
0.05297665847772899,0.22213375640698402,0.008995502263833468,0.22311046700429357,0.0,0.5610526356443827,0.0
0.04168371339269718,0.21098725986969835,0.008995502263833468,0.0,0.0,0.0,0.0
0.03256753198686086,0.043789808210730995,0.01649175391756656,0.21681201850221454,0.0,0.7400000139562977,0.0
0.021117230435321068,0.00318471175364593,0.00599700150922231,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025287175249452724,0.012738852414108603,0.022488755327019667,0.18854974590235152,0.03230648870183857,0.6831579138422063,0.0
0.06556517022437998,0.4179936210481312,0.01649175391756656,0.0,0.0,0.0,0.0
0.023309729699234158,0.06449044540847924,0.00749625188652789,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0475531075186829,0.744426755781001,0.00599700150922231,0.17122900630196497,0.0,0.534736848170689,0.0
0.03844741635814752,0.3248407662571554,0.01499250344049178,0.1299660863924206,0.0,0.6726315836528007,0.0
0.05302386520091519,0.22929936145237056,0.01499250344049178,0.20473998503002167,0.03578083596711221,0.7010526509824919,0.0
0.030862837397523338,0.083598725019555,0.011994002685880627,0.11999354053861501,0.07928564296040172,0.6536842169481036,0.0
0.02008392331255122,0.008757960922209568,0.05397301391556479,0.17885981703331144,0.0,0.5936842177771906,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032179386098074365,0.0485668776410415,0.05097451216326165,0.12306201625954537,0.03142143594669803,0.7315789428957149,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03970102265789495,0.22452229202206003,0.02098950498297049,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0438709673171936,0.3168789868730406,0.0269865064589364,0.1439357246752616,0.0,0.5010526364734696,0.0
0.0468082870963447,0.2675159186946963,0.00749625188652789,0.28686208602605334,0.0,0.8168421103394975,0.0
0.03476003134367375,0.1019108268722034,0.00749625188652789,0.11090923808473208,0.061927630333487166,0.5915789551938386,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022727510958954207,0.043789808210730995,0.03148425759085313,0.16533430332104834,0.0,0.7042105396757263,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023356936608219952,0.032643311673445356,0.056971514005047956,0.2546027190834106,0.0,0.6926315799219094,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02054550215710825,0.00318471175364593,0.05097451216326165,0.0,0.0,0.0,0.0
0.04483084148419293,0.12818471287854696,0.01949025461564183,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0349383686104496,0.08200636833280331,0.010494752641139044,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020718593991567637,0.019904457459495165,0.0269865064589364,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04428009400624797,0.5278662485425806,0.04797601140865049,0.1298045874184579,0.0,0.5768421102013164,0.0
0.021862050702826274,0.014331210090773178,0.010494752641139044,0.1298045874184579,0.0,0.7284210542024806,0.0
0.030999213063763457,0.0485668776410415,0.011994002685880627,0.13997900651128078,0.09788684855476693,0.6936842094863207,0.0
0.021306058071264254,0.016719743906007625,0.017991004261615734,0.0,0.0,0.0,0.0
0.02647783877679736,0.030254776058369293,0.05397301391556479,0.0,0.0,0.0,0.0
0.022890112610045855,0.10350318418889967,0.06896551768862057,0.10457041436072628,0.0,0.37578947649147,0.0
0.025360608236189852,0.046974521764218534,0.022488755327019667,0.1294815904274047,0.05455081805953481,0.7663157876118749,0.0
