0,1,2,3,4,5,6,7,8,9,ground_truth
16.175029754638672,3.236454725265503,14.997489929199219,18.04590606689453,12.242692947387695,0.1744655966758728,12.622364044189453,-3.7320640087127686,1.6552085876464844,4.47963809967041,0
11.49747371673584,3.2931835651397705,9.300507545471191,19.187061309814453,7.5532145500183105,3.2547719478607178,7.452569961547852,0.47972342371940613,4.4696269035339355,0.13545601069927216,0
7.3261871337890625,6.067549705505371,8.63858699798584,21.18437957763672,4.926316261291504,2.601775646209717,20.175321578979492,1.2453105449676514,0.0529448427259922,2.245197296142578,0
2.782043933868408,-3.626540184020996,7.835063934326172,16.182085037231445,13.216672897338867,2.9593801498413086,5.286190032958984,4.313492298126221,6.023194313049316,4.840185642242432,0
8.390900611877441,-8.83466625213623,1.5590089559555054,11.428082466125488,9.164746284484863,6.315310001373291,14.884648323059082,11.058449745178223,-3.606869697570801,2.1121842861175537,0
8.744016647338867,4.919067859649658,9.528929710388184,13.974523544311523,5.501385688781738,-2.262450695037842,15.151867866516113,6.779310703277588,4.604255676269531,5.791558265686035,0
2.6832401752471924,-3.266842842102051,-3.2562263011932373,21.551807403564453,6.4598493576049805,-5.390504360198975,16.81479263305664,13.174199104309082,1.7448028326034546,5.2288312911987305,0
1.4270023107528687,3.1628684997558594,6.191486835479736,12.815788269042969,12.530877113342285,-1.6773536205291748,12.297351837158203,2.823354721069336,-1.4928640127182007,7.281466960906982,0
13.668760299682617,-4.26545524597168,-1.1992571353912354,14.57332992553711,13.879022598266602,2.5650460720062256,8.799680709838867,4.944693088531494,-7.885055065155029,6.622795581817627,0
8.337855339050293,1.2596116065979004,-2.3278372287750244,16.55532455444336,0.5421484708786011,2.653866767883301,7.707510471343994,5.280627727508545,5.067225456237793,7.542132377624512,0
-1.1622097492218018,2.9338085651397705,-1.365561842918396,18.190128326416016,9.423532485961914,8.302166938781738,17.858755111694336,6.454311847686768,-0.43250352144241333,7.169846534729004,0
-0.8732972145080566,-0.46079882979393005,-2.337156295776367,18.893823623657227,8.74292278289795,-1.4807730913162231,14.991890907287598,6.874835968017578,12.276836395263672,5.813565254211426,0
2.7645773887634277,3.089886426925659,-4.999476909637451,15.815574645996094,10.404973030090332,-2.3283653259277344,10.044548988342285,2.7226498126983643,-1.9686675071716309,7.075562000274658,0
5.532351493835449,-4.716358184814453,6.225289344787598,15.841917037963867,8.828901290893555,9.472092628479004,18.278642654418945,5.334208011627197,3.443310260772705,4.6896867752075195,0
11.460516929626465,0.3902530074119568,7.609032154083252,23.59354591369629,7.720065593719482,-7.428312301635742,15.107393264770508,-0.5942743420600891,1.2133680582046509,2.4829206466674805,0
3.2144081592559814,-1.075583577156067,-4.705155849456787,18.05301284790039,6.545226573944092,-2.2481086254119873,10.035633087158203,1.3463941812515259,-1.637722373008728,7.46968936920166,0
2.909243106842041,4.043187141418457,-2.0395872592926025,25.711584091186523,5.979797840118408,-2.9815609455108643,11.362971305847168,3.462261915206909,-0.5957935452461243,0.8915477991104126,0
22.226608276367188,7.030019283294678,-0.3135378956794739,4.0650129318237305,20.843751907348633,9.994842529296875,-1.7944796085357666,20.10708236694336,10.542013168334961,-4.268277645111084,1
15.774057388305664,6.6069560050964355,19.32451820373535,12.942085266113281,15.654666900634766,24.190673828125,11.900141716003418,4.436803340911865,1.2125515937805176,-4.293942928314209,1
6.090511322021484,6.520277500152588,4.869782447814941,18.427928924560547,6.326747417449951,-7.177268981933594,-3.8595588207244873,2.4599666595458984,21.286657333374023,22.83209800720215,1
2.141402006149292,-0.9645237922668457,8.174942016601562,18.540681838989258,6.959049224853516,1.8257371187210083,-0.9066740870475769,4.285980701446533,20.75204849243164,22.62704086303711,1
7.4806647300720215,2.989246129989624,2.277705430984497,24.533870697021484,5.051582336425781,6.417401313781738,-3.8595588207244873,2.4599666595458984,21.286657333374023,22.83209800720215,1
10.127379417419434,0.8023847341537476,4.049673557281494,18.199726104736328,1.5035855770111084,-6.153687000274658,-3.8595588207244873,2.4599666595458984,21.286657333374023,22.83209800720215,1
20.284408569335938,11.65144157409668,0.28549057245254517,9.273170471191406,25.140661239624023,18.48662567138672,21.817157745361328,10.239720344543457,-0.208561971783638,2.914123773574829,1
14.079801559448242,10.270418167114258,3.8252530097961426,20.46642303466797,17.950098037719727,7.376827239990234,6.937984943389893,-0.5190507173538208,-3.36979341506958,-5.059880256652832,1
12.190595626831055,15.424525260925293,2.866665840148926,18.632810592651367,17.398033142089844,5.578587055206299,5.505305767059326,3.1724629402160645,-4.782384872436523,-1.4090977907180786,1
13.622758865356445,16.064619064331055,15.63964557647705,10.352054595947266,13.713303565979004,24.78852081298828,17.003501892089844,7.301141262054443,-9.010519981384277,6.309812068939209,1
17.755163192749023,13.42823314666748,-6.488657474517822,-2.8473057746887207,15.14266586303711,16.912111282348633,18.772384643554688,0.24328598380088806,1.8327065706253052,-2.5977909564971924,1
7.27424955368042,5.059728145599365,3.411780595779419,21.809709548950195,12.272741317749023,3.83933687210083,-0.8087056279182434,2.1478793621063232,1.0986994504928589,-0.35099032521247864,1
5.138911724090576,9.616083145141602,-2.2452595233917236,2.1036601066589355,16.729734420776367,5.813525676727295,21.817157745361328,10.239720344543457,-0.208561971783638,2.914123773574829,1
2.998279094696045,-1.896876573562622,0.3107372224330902,16.454769134521484,6.59843635559082,9.567415237426758,-2.043394088745117,-2.638256072998047,21.783021926879883,18.666444778442383,1
11.66557502746582,6.971708297729492,14.783182144165039,16.879621505737305,7.089889049530029,10.218389511108398,10.123900413513184,10.716527938842773,2.751171350479126,-7.998435020446777,1
4.3002190589904785,3.0265955924987793,-0.268547385931015,20.06268310546875,-4.504341125488281,-4.621551990509033,7.3755083084106445,20.136810302734375,9.669275283813477,24.018022537231445,1
7.951257228851318,15.047675132751465,5.565088272094727,4.990120887756348,16.43438720703125,4.207055568695068,-2.043394088745117,-2.638256072998047,21.783021926879883,18.666444778442383,1
3.7446203231811523,8.492865562438965,5.507078647613525,3.1432723999023438,19.05512809753418,1.5038765668869019,-0.9066740870475769,4.285980701446533,20.75204849243164,22.62704086303711,1
4.602700233459473,2.0943238735198975,3.5799732208251953,18.1757869720459,5.276474952697754,-1.1536329984664917,0.05173391103744507,1.6594749689102173,23.802047729492188,20.01470375061035,1
10.986963272094727,2.8659937381744385,3.613435745239258,18.643959045410156,11.350658416748047,4.747560501098633,10.123900413513184,10.716527938842773,2.751171350479126,-7.998435020446777,1
16.48533821105957,16.7955379486084,10.355053901672363,-1.3223685026168823,14.359362602233887,23.622772216796875,-2.5784757137298584,21.783092498779297,3.4233617782592773,-4.553587436676025,1
12.9334716796875,12.756876945495605,7.163570880889893,21.25128746032715,18.4650936126709,8.792980194091797,5.8937225341796875,-4.274534225463867,-3.6643218994140625,0.23519021272659302,1
9.824121475219727,11.63249397277832,10.344274520874023,14.957825660705566,12.160026550292969,13.572624206542969,13.98730182647705,-4.064294815063477,12.258367538452148,4.525213241577148,1
5.4562530517578125,1.3460925817489624,4.90438985824585,19.54530906677246,9.852372169494629,2.242011547088623,0.05173391103744507,1.6594749689102173,23.802047729492188,20.01470375061035,1
2.782043933868408,-3.626540184020996,7.835063934326172,16.182085037231445,13.216672897338867,2.9593801498413086,-3.8595588207244873,2.4599666595458984,21.286657333374023,22.83209800720215,1
3.9419937133789062,9.196891784667969,2.2884137630462646,2.7152280807495117,17.301280975341797,-2.526705741882324,-0.029424646869301796,0.47176221013069153,20.01897430419922,20.840782165527344,1
12.728986740112305,9.571234703063965,4.614006996154785,20.357759475708008,13.770790100097656,3.1085572242736816,18.893465042114258,-3.5383031368255615,-1.2802845239639282,0.43758657574653625,1
18.210800170898438,15.328155517578125,-1.6425092220306396,2.973580837249756,21.72489356994629,16.52861213684082,21.817157745361328,10.239720344543457,-0.208561971783638,2.914123773574829,1
9.301548957824707,-1.8455710411071777,5.494528293609619,10.282307624816895,9.923038482666016,-0.24856843054294586,-1.0524262189865112,5.625567436218262,23.653152465820312,20.179306030273438,1
4.388953685760498,2.043851613998413,4.0255632400512695,20.74968910217285,5.2580413818359375,-3.445214033126831,0.05173391103744507,1.6594749689102173,23.802047729492188,20.01470375061035,1
5.490408897399902,14.110493659973145,3.848895311355591,1.3114382028579712,20.219375610351562,4.417329788208008,18.893465042114258,-3.5383031368255615,-1.2802845239639282,0.43758657574653625,1
6.897538661956787,6.850152969360352,2.390886068344116,18.28102684020996,6.411060810089111,5.575746536254883,-0.7549428343772888,9.534061431884766,23.852283477783203,16.3359375,1
11.856300354003906,9.656515121459961,23.050622940063477,24.529529571533203,13.025041580200195,16.975317001342773,18.893465042114258,-3.5383031368255615,-1.2802845239639282,0.43758657574653625,1
20.736955642700195,17.341583251953125,2.820920467376709,-0.6206440925598145,16.17183494567871,14.686239242553711,10.123900413513184,10.716527938842773,2.751171350479126,-7.998435020446777,1
8.831204414367676,9.444979667663574,5.052412033081055,2.759251832962036,15.715059280395508,2.6636626720428467,-2.043394088745117,-2.638256072998047,21.783021926879883,18.666444778442383,1
3.8325204849243164,13.725266456604004,4.384122848510742,4.797502040863037,16.689374923706055,-0.27569279074668884,7.5053181648254395,5.8330159187316895,21.525930404663086,21.751663208007812,1
2.462099075317383,12.165578842163086,-1.6696195602416992,-2.024416923522949,17.567119598388672,-0.42165040969848633,18.893465042114258,-3.5383031368255615,-1.2802845239639282,0.43758657574653625,1
15.479764938354492,2.264650583267212,6.163570880889893,17.514997482299805,18.014230728149414,11.197318077087402,11.900141716003418,4.436803340911865,1.2125515937805176,-4.293942928314209,1
16.152660369873047,20.829605102539062,14.19486141204834,11.060160636901855,11.734743118286133,20.194995880126953,5.505305767059326,3.1724629402160645,-4.782384872436523,-1.4090977907180786,1
6.864466667175293,4.496773719787598,9.333741188049316,19.444040298461914,15.579549789428711,1.9715585708618164,-0.9066740870475769,4.285980701446533,20.75204849243164,22.62704086303711,1
11.52790355682373,2.581648349761963,12.040932655334473,14.657939910888672,9.321324348449707,22.03614616394043,0.05173391103744507,1.6594749689102173,23.802047729492188,20.01470375061035,1
13.152840614318848,12.75283145904541,8.859114646911621,18.78690528869629,16.76344108581543,5.408512115478516,3.7250771522521973,-1.586748480796814,24.2653865814209,10.070550918579102,1
0.3399074673652649,4.965814590454102,1.9418244361877441,-1.8312243223190308,18.82937240600586,3.395873785018921,-0.029424646869301796,0.47176221013069153,20.01897430419922,20.840782165527344,1
6.495752334594727,14.108936309814453,10.16042709350586,9.598804473876953,19.772666931152344,0.7954983711242676,0.05173391103744507,1.6594749689102173,23.802047729492188,20.01470375061035,1
3.002985954284668,6.308414459228516,6.707564830780029,-0.7166913747787476,17.355770111083984,-2.1771414279937744,-2.043394088745117,-2.638256072998047,21.783021926879883,18.666444778442383,1
19.497360229492188,11.646966934204102,-0.1597282886505127,-0.3953480124473572,23.641063690185547,14.789628982543945,10.123900413513184,10.716527938842773,2.751171350479126,-7.998435020446777,1
14.270108222961426,1.372939109802246,18.268152236938477,21.037370681762695,13.04635238647461,16.980911254882812,18.772384643554688,0.24328598380088806,1.8327065706253052,-2.5977909564971924,1
9.047306060791016,5.84951639175415,22.840007781982422,21.22281837463379,12.909676551818848,21.956188201904297,-0.014675136655569077,19.951112747192383,-0.5484790802001953,-1.3219014406204224,1
15.34195613861084,10.503022193908691,1.215020775794983,21.345962524414062,7.51828145980835,10.159975051879883,-2.5784757137298584,21.783092498779297,3.4233617782592773,-4.553587436676025,1
11.674220085144043,18.018911361694336,21.356807708740234,15.973962783813477,7.856733798980713,16.808862686157227,21.154279708862305,4.535464286804199,3.2887978553771973,5.636435508728027,1
3.94110369682312,4.170596122741699,6.617602348327637,13.638567924499512,8.381693840026855,6.174574851989746,6.434063911437988,1.075177788734436,4.154191493988037,-1.052234411239624,0
6.470935344696045,5.171329021453857,4.16933012008667,17.41146469116211,8.513201713562012,12.322014808654785,2.7488274574279785,6.839160919189453,3.325239658355713,10.19218635559082,0
-0.22826959192752838,7.234418869018555,2.5868256092071533,11.81921672821045,6.065734386444092,10.77126407623291,9.343567848205566,9.468816757202148,-1.782608151435852,10.540661811828613,0
6.635244369506836,-0.4746858775615692,-2.5801637172698975,11.958641052246094,7.164748668670654,-0.11706489324569702,-1.599387288093567,6.4017157554626465,3.050015449523926,7.650329113006592,0
2.6259326934814453,3.3048200607299805,-2.6984715461730957,15.63263988494873,9.753274917602539,3.524758815765381,-1.0050997734069824,6.715888023376465,-1.4647184798377566e-06,12.382216453552246,0
5.406253814697266,8.846714973449707,6.678601264953613,9.888480186462402,22.211488723754883,6.41797399520874,5.783668041229248,5.063769817352295,5.416759014129639,11.554234504699707,0
-0.6569796204566956,-3.2224371433258057,-2.901125907897949,7.90159273147583,4.508472919464111,6.8772873878479,4.078171730041504,5.032678604125977,-2.9066247940063477,8.622344017028809,0
7.1103339195251465,-1.1077412366867065,5.503875732421875,14.908430099487305,8.951359748840332,7.345474720001221,-7.783811569213867,15.112798690795898,0.8517780303955078,8.359962463378906,0
-2.372965097427368,3.028021812438965,-2.565098285675049,17.79185676574707,9.528122901916504,-0.47416603565216064,2.673833131790161,8.935633659362793,3.4674901962280273,9.30199909210205,0
5.62866735458374,7.949450969696045,1.0804063081741333,1.7733794450759888,11.252586364746094,13.34135913848877,2.4896671772003174,11.863712310791016,-0.5007173418998718,11.801851272583008,0
3.2870635986328125,0.8614835143089294,1.877041220664978,14.928939819335938,16.02206802368164,9.417525291442871,-1.2904566526412964,8.909140586853027,1.0326930284500122,5.749643325805664,0
7.160616874694824,-0.7143921852111816,-1.2845865488052368,10.8609037399292,9.970220565795898,4.76605749130249,0.5709667801856995,5.579330921173096,1.1416394710540771,8.975532531738281,0
